2,1568387000000,-2.9998503859209094,0.9998123159146384
2,1568421000000,-2.999850167524257,0.999811333682559
2,1568487000000,-2.9998505286519856,0.999811059792615
2,1568521000000,-2.999850688743436,0.9998109840759665
2,1568554000000,-2.999849727712997,0.9998097446730448
2,1568587000000,-2.999849482922763,0.9998108470823835
2,1568621000000,-2.9998499912494605,0.9998104851531727
2,1568687000000,-2.999851388909929,0.9998100157193788
2,1568721000000,-2.9998514603579256,0.9998107500185957
2,1568754000000,-2.9998523227606375,0.9998089587032509
2,1568787000000,-2.9998527278637415,0.9998094574974775
2,1568821000000,-2.9998522623721047,0.9998101360513628
2,1568854000000,-2.999851653020865,0.9998093487691216
2,1568921000000,-2.999852425986968,0.9998088924902122
2,1568954000000,-2.9998519987896275,0.9998081670408807
2,1568987000000,-2.9998513275421668,0.9998087050581113
0,1569000000000,49.89997302950328,8.899986083685734
1,1569000000000,492817.4353192037,5527514.138928672
2,1569021000000,-2.999851949874161,0.999808288391549
2,1569054000000,-2.9998520691028934,0.9998082434068246
2,1569121000000,-2.9998509518952603,0.9998080662622776
2,1569154000000,-2.999851650914567,0.9998075766845305
2,1569187000000,-2.999851625436991,0.9998076315951083
2,1569221000000,-2.9998509603898773,0.9998077417008358
2,1569254000000,-2.9998504923995544,0.9998068756329299
2,1569287000000,-2.9998512783857447,0.9998070218447991
2,1569354000000,-2.9998505837152605,0.9998068165426207
2,1569387000000,-2.9998503465135755,0.999806597503298
2,1569421000000,-2.9998508059930304,0.9998062678086741
2,1569454000000,-2.999850730314414,0.9998063276896116
2,1569487000000,-2.9998502654696733,0.9998062662898859
2,1569521000000,-2.999850675186658,0.9998065998926277
2,1569587000000,-2.9998503132633134,0.9998056459860638
2,1569621000000,-2.999850905309302,0.9998053272380958
2,1569654000000,-2.99985066581022,0.9998049271235265
2,1569687000000,-2.999851744335826,0.9998048981648603
2,1569721000000,-2.999852465448509,0.9998044796320035
2,1569754000000,-2.999852226384145,0.999804079977395
2,1569821000000,-2.9996877371931348,0.9998052490567926
2,1569854000000,-2.9993489633403665,0.9998053480906527
2,1569887000000,-2.9988309853048856,0.9998059482107114
2,1569921000000,-2.9981208756852933,0.9998082431401588
2,1569954000000,-2.99724405409164,0.9998082558921835
0,1570000000000,49.89997306631325,8.899986083646727
1,1570000000000,492817.43532186584,5527514.143021304
2,1569987000000,-2.9961934744916823,0.9998091915110298
2,1570054000000,-2.9935219448380552,0.9998116002334959
2,1570087000000,-2.9919539467021616,0.9998118774180369
2,1570121000000,-2.990142685613662,0.9998114222625128
2,1570155000000,-2.988208593615741,0.9998133438030913
2,1570187000000,-2.986094951485292,0.9998131382031074
2,1570221000000,-2.983731251175098,0.9998150035706124
2,1570287000000,-2.9786104393681723,0.9998166914498824
2,1570321000000,-2.9757042077987648,0.9998181075014736
2,1570354000000,-2.972699933406727,0.9998191943807635
2,1570387000000,-2.969519809222221,0.9998200106722093
2,1570421000000,-2.966068518591248,0.9998209478885173
2,1570454000000,-2.9625354601192475,0.9998225056399762
2,1570521000000,-2.954800478421007,0.9998273069245536
2,1570554000000,-2.9507299329733665,0.9998298931739336
2,1570587000000,-2.946484237129172,0.9998313462779461
2,1570621000000,-2.941932008011823,0.9998348583048554
2,1570654000000,-2.937325071135119,0.9998395317459805
2,1570687000000,-2.932554212492829,0.9998409905115069
2,1570754000000,-2.9223064949738187,0.9998473198635034
2,1570787000000,-2.9169951794194207,0.9998532530630834
2,1570821000000,-2.911348441906153,0.9998557450055477
2,1570854000000,-2.9056832257922993,0.9998618316475675
2,1570887000000,-2.8998371248488892,0.99986570984518
2,1570954000000,-2.887428769381779,0.9998765187777493
0,1571000000000,49.89997411887855,8.89998608262295
1,1571000000000,492817.4354046,5527514.260048366
2,1570987000000,-2.881048807245885,0.9998828798712799
2,1571021000000,-2.874300015888477,0.9998892760827075
2,1571054000000,-2.8675690122412396,0.9998949101108162
2,1571087000000,-2.8606550576866234,0.9999024942242639
2,1571121000000,-2.853349939924547,0.9999083152148829
2,1571187000000,-2.8386441840983467,0.9999248349486649
2,1571221000000,-2.8307862337368404,0.9999323516318741
2,1571254000000,-2.822997432327157,0.9999405572096296
2,1571287000000,-2.8150120438000976,0.9999512597540411
2,1571321000000,-2.8065955973535233,0.9999607666276273
2,1571354000000,-2.798265504705626,0.9999694413394096
2,1571421000000,-2.7808120884128322,0.9999871126480455
2,1571454000000,-2.77194576396562,0.9999982172615107
2,1571487000000,-2.7628980324284775,1.000010406745139
2,1571521000000,-2.7533943798371854,1.0000206038174642
2,1571554000000,-2.7440124783275937,1.0000329167216964
2,1571587000000,-2.7344383931403566,1.0000429040715655
2,1571654000000,-2.7144492078996514,1.0000679287153131
2,1571687000000,-2.704338703400395,1.000082178035138
2,1571721000000,-2.6937388836431477,1.00009758379325
2,1571754000000,-2.683270472446401,1.0001132142483105
2,1571787000000,-2.6726264391470353,1.0001277964496778
2,1571854000000,-2.6504850721335598,1.0001616060898357
2,1571887000000,-2.639312402643102,1.000176389625391
2,1571921000000,-2.6276119325194474,1.0001923808072717
2,1571954000000,-2.6160802183793703,1.000211584777293
0,1572000000000,49.89997662376061,8.899986077767347
1,1572000000000,492817.4354277521,5527514.538548172
2,1571987000000,-2.604380405141802,1.0002288289674226
2,1572021000000,-2.5921328908947623,1.0002476707533592
2,1572087000000,-2.5678225049256698,1.0002864194588201
2,1572121000000,-2.5550117072715346,1.0003062644690999
2,1572154000000,-2.5424037730403204,1.0003271850661606
2,1572187000000,-2.5296264124282946,1.0003487131283353
2,1572221000000,-2.516272952087409,1.0003695711288965
2,1572287000000,-2.4898990567785684,1.0004153283462593
2,1572321000000,-2.476298730416344,1.0004382654759356
2,1572354000000,-2.4630986917306528,1.000460583772625
2,1572387000000,-2.449898606232672,1.0004828576133244
2,1572421000000,-2.436298592361839,1.000505850391644
2,1572454000000,-2.4230992277448618,1.0005277738104172
2,1572521000000,-2.3962991415398087,1.0005730630854017
2,1572554000000,-2.383098978510884,1.000595395866923
2,1572587000000,-2.3698988718387093,1.000617695776766
2,1572621000000,-2.356298703266124,1.0006406882959706
2,1572654000000,-2.3430984889778825,1.0006630217738601
2,1572687000000,-2.3298983628085694,1.000685320764992
2,1572754000000,-2.303098015818426,1.0007306475736566
2,1572787000000,-2.2898979507481423,1.000752945826216
2,1572821000000,-2.2762978716278415,1.000775938444977
2,1572854000000,-2.263097786357656,1.00079827338561
2,1572887000000,-2.249898237603535,1.0008208183226097
2,1572921000000,-2.2362976805810164,1.0008437506493695
2,1572987000000,-2.209895654355228,1.0008878890933057
0,1573000000000,49.899980174838596,8.89998606854648
1,1573000000000,492817.4352927202,5527514.9333671965
2,1573021000000,-2.196296048307599,1.0009106408164798
2,1573054000000,-2.183096144657266,1.0009321526669155
2,1573087000000,-2.169895558540433,1.0009545161328393
2,1573121000000,-2.1562953791620427,1.000977585963891
2,1573154000000,-2.1430952553451057,1.0009998693332118
2,1573221000000,-2.1162949101306596,1.0010451254543569
2,1573254000000,-2.1030948296844363,1.0010674053444606
2,1573287000000,-2.089894710353407,1.0010896993866631
2,1573321000000,-2.076294664036917,1.0011126617186525
2,1573354000000,-2.063094700117796,1.001134945896273
2,1573387000000,-2.0498946165467493,1.0011568353378144
2,1573454000000,-2.0230949532081652,1.0012025351622007
2,1573487000000,-2.009894600111976,1.0012248664354741
2,1573521000000,-1.9962944326846743,1.001247832984885
2,1573554000000,-1.983094239009863,1.0012701098081658
2,1573587000000,-1.9698940231609443,1.001292418755457
2,1573621000000,-1.9562938462969073,1.0013153861981001
2,1573687000000,-1.929893537772427,1.0013599700295668
2,1573721000000,-1.9162934144098622,1.0013829374562269
2,1573754000000,-1.9030933742657616,1.0014052109982783
2,1573787000000,-1.889893277655478,1.0014275213005592
2,1573821000000,-1.8762932690242093,1.0014504887497624
2,1573854000000,-1.86309372287931,1.0014723366772509
2,1573921000000,-1.8362927731315621,1.0015188785902691
2,1573954000000,-1.8230923120134164,1.00154021525459
2,1573987000000,-1.809892226475134,1.0015628687812523
0,1574000000000,49.89998377111711,8.899986059161792
1,1574000000000,492817.4351526356,5527515.333211751
2,1574021000000,-1.7962919193055502,1.001585313244917
2,1574054000000,-1.7830918441050336,1.0016075891151348
2,1574087000000,-1.769891427700767,1.001629761382038
2,1574154000000,-1.7430910016867183,1.0016749375162006
2,1574187000000,-1.7298909299674103,1.0016971859176724
2,1574221000000,-1.7162908360717417,1.0017201200734336
2,1574254000000,-1.7030907292663622,1.0017423914535102
2,1574287000000,-1.6898907681987037,1.0017646395159987
2,1574354000000,-1.6630906791182818,1.0018099392120423
2,1574387000000,-1.649890706241416,1.001832043930548
2,1574421000000,-1.636290380467021,1.0018552227651187
2,1574454000000,-1.6230901757474236,1.0018775054482503
2,1574487000000,-1.6098900792282973,1.0018998086368975
2,1574554000000,-1.5830896723509145,1.0019450498920337
2,1574587000000,-1.5698894624153494,1.0019673587611049
2,1574621000000,-1.5562893067705976,1.001990325753676
2,1574654000000,-1.5430892255691377,1.0020125990935593
2,1574687000000,-1.5298890824943876,1.002034908740594
2,1574721000000,-1.5162890204238044,1.0020578757422303
2,1574787000000,-1.4898888831194497,1.0021020215615268
2,1574821000000,-1.4762889257173828,1.0021250891900875
2,1574854000000,-1.463088385934497,1.0021473689903333
2,1574887000000,-1.449888239559589,1.0021696390107115
2,1574921000000,-1.4362881041084958,1.0021925741359639
2,1574954000000,-1.4230879972832133,1.002214824719231
0,1575000000000,49.89998736740179,8.899986049771513
1,1575000000000,492817.43501215,5527515.733056991
2,1575021000000,-1.396287605309977,1.0022600302054543
2,1575054000000,-1.3830874879375863,1.0022822798369357
2,1575087000000,-1.3698872845183374,1.0023045511195539
2,1575121000000,-1.3562871496814841,1.002327486122813
2,1575154000000,-1.3430871010818775,1.0023497350302113
2,1575187000000,-1.3298869834204374,1.0023720070102315
2,1575254000000,-1.3030867538840787,1.0024167683632783
2,1575287000000,-1.289886828025396,1.0024392945305736
2,1575321000000,-1.2762865514322284,1.0024624335926988
2,1575354000000,-1.263086438511037,1.0024846774883718
2,1575387000000,-1.2498861943699109,1.0025069474008543
2,1575454000000,-1.223085847035252,1.0025521058697167
2,1575487000000,-1.209885631632858,1.002574371861034
2,1575521000000,-1.1962854575816988,1.0025972950669708
2,1575554000000,-1.183085346658002,1.0026195262005995
2,1575587000000,-1.1698851665359067,1.0026417930374094
2,1575621000000,-1.1562850574681955,1.0026647162355833
2,1575687000000,-1.1298849553530141,1.002709214228857
2,1575721000000,-1.1162844525241968,1.0027324879091892
2,1575754000000,-1.1030835364737501,1.002753947976447
2,1575787000000,-1.0898834473384602,1.0027762135473703
2,1575821000000,-1.0762830578653937,1.0027992198407922
2,1575854000000,-1.0630830860548421,1.002821734859355
2,1575921000000,-1.0362824502910484,1.0028659425757795
2,1575954000000,-1.0230822206071661,1.0028891547603156
2,1575987000000,-1.0098820127571826,1.0029114730771151
0,1576000000000,49.89999096369833,8.899986040384444
1,1576000000000,492817.43487189687,5527516.132903549
2,1576021000000,-0.996281852947432,1.0029344927284287
2,1576054000000,-0.9830816647631696,1.0029568463264489
2,1576121000000,-0.9562815298461119,1.0030021968776086
2,1576154000000,-0.9430814410652931,1.0030245510965097
2,1576187000000,-0.9298818715553183,1.0030471734747204
2,1576221000000,-0.9162814138862723,1.0030699884081362
2,1576254000000,-0.9030811420187895,1.0030923566537797
2,1576321000000,-0.8762809679869652,1.003137542707283
2,1576354000000,-0.8630808687284692,1.0031599837373715
2,1576387000000,-0.849880526437885,1.00318231806924
2,1576421000000,-0.8362803493517917,1.0032053186529446
2,1576454000000,-0.8230801356279047,1.0032276603731434
2,1576521000000,-0.796279875316248,1.0032729678341412
2,1576554000000,-0.7830797153471537,1.0032953103652476
2,1576587000000,-0.7698796813581075,1.0033176164686928
2,1576621000000,-0.7562796380878595,1.0033406173774908
2,1576654000000,-0.7430795960619483,1.003362948131897
2,1576721000000,-0.7162790186734398,1.0034079664290427
2,1576754000000,-0.7030788900975318,1.003430270057518
2,1576787000000,-0.6898788200697166,1.003452554301112
2,1576821000000,-0.6762786741631187,1.0034755233271122
2,1576854000000,-0.6630784665014213,1.0034978268085402
2,1576887000000,-0.6498783442526929,1.0035201101016524
2,1576954000000,-0.6230779575882884,1.0035653833069245
0,1577000000000,49.899994559980236,8.899986030972787
1,1577000000000,492817.4347298762,5527516.532748484
2,1576987000000,-0.6098778645515451,1.0035876657108656
2,1577021000000,-0.5962777435655833,1.0036106346660916
2,1577054000000,-0.5830776064003693,1.00363293971937
2,1577087000000,-0.5698776115097383,1.0036552216261505
2,1577121000000,-0.5562776051407763,1.0036781907729897
2,1577187000000,-0.5298772152857978,1.0037228214805058
2,1577221000000,-0.5162772547213985,1.0037457652118094
2,1577254000000,-0.5030769044101834,1.0037680877097426
2,1577287000000,-0.4898766956044146,1.0037903611431735
2,1577321000000,-0.4762766439084086,1.0038131972975377
2,1577354000000,-0.46307631813195754,1.0038356124803993
2,1577421000000,-0.43627602170249913,1.0038808343927001
2,1577454000000,-0.42307582964432205,1.0039031342914857
2,1577487000000,-0.40987575325989534,1.0039253982951282
2,1577521000000,-0.39627566048695445,1.003948355529933
2,1577554000000,-0.38307556048297353,1.003970656093571
2,1577587000000,-0.3698755952110641,1.0039929197737518
2,1577654000000,-0.3430739886891475,1.0040377751456704
2,1577687000000,-0.3298737299688932,1.004060106409769
2,1577721000000,-0.31627358756938984,1.0040831292081964
2,1577754000000,-0.3030734354564938,1.004105460814617
2,1577787000000,-0.2898732591338809,1.0041279202829814
2,1577821000000,-0.27627252227881655,1.0041511513511758
2,1577887000000,-0.24987248414168017,1.0041955526695232
2,1577921000000,-0.23627232995927572,1.004218606478936
2,1577954000000,-0.22307225599162497,1.0042409708668725
2,1577987000000,-0.20987210925253322,1.0042633580132005
0,1578000000000,49.89999815627651,8.899986021567424
1,1578000000000,492817.4345883088,5527516.932595016
2,1578021000000,-0.1962720493249021,1.0042864118405046
2,1578054000000,-0.183072084794404,1.0043087758725768
2,1578121000000,-0.1562719767710723,1.004354150650874
2,1578154000000,-0.14307183497682607,1.0043766620839596
2,1578187000000,-0.1298715103612589,1.004399059158972
2,1578221000000,-0.1162713681438417,1.004422071729883
2,1578254000000,-0.10307136590503778,1.0044442513668297
2,1578321000000,-0.07627082164051728,1.004489832899761
2,1578354000000,-0.06307069903811544,1.0045121729904307
2,1578387000000,-0.04987050174635305,1.0045345483375854
2,1578421000000,-0.03627036786474138,1.004557583558986
2,1578454000000,-0.023070314916204256,1.0045799229567551
2,1578487000000,-0.009870204142178582,1.0046022990015158
2,1578554000000,0.016929877547901574,1.0046481799934301
2,1578587000000,0.030130393513346752,1.004669795707249
2,1578621000000,0.04373030962316319,1.0046926548899864
2,1578654000000,0.0569305261751878,1.0047152269810573
2,1578687000000,0.07013069224575413,1.0047376699199289
2,1578721000000,0.083730718604649,1.0047607042922782
2,1578787000000,0.11013101909970023,1.0048057659168643
2,1578821000000,0.12373204215824102,1.0048290296721498
2,1578854000000,0.13693146944652898,1.0048508313419668
2,1578887000000,0.15013218515683052,1.004873801089632
2,1578921000000,0.16373218537592513,1.0048968110959429
2,1578954000000,0.1769322010669933,1.0049193040975621
0,1579000000000,49.90000175256048,8.899986012123263
1,1579000000000,492817.4344439536,5527517.3324401835
2,1579021000000,0.203732252354808,1.0049662955864722
2,1579054000000,0.2169324608198967,1.0049875285273988
2,1579087000000,0.23013273864083825,1.0050100662412613
2,1579121000000,0.2437326712658795,1.0050330362089723
2,1579154000000,0.25693302241023996,1.005055701484633
2,1579187000000,0.27013310696646314,1.005078238933524
2,1579254000000,0.2969335238293735,1.0051238755492498
2,1579287000000,0.310133618924761,1.0051464133962025
2,1579321000000,0.32373378162663674,1.0051695927828312
2,1579354000000,0.33693400035041693,1.005192048650127
2,1579387000000,0.350134029040168,1.0052145880956855
2,1579454000000,0.3765050691130674,1.0052832102511076
2,1579487000000,0.38944550949717677,1.0053586637242948
2,1579521000000,0.40283142927925736,1.0054568362574057
2,1579554000000,0.4159530805307415,1.0055970690753062
2,1579587000000,0.42911351121457486,1.0058069798482925
2,1579654000000,0.45613269973785525,1.0064633969231669
2,1579687000000,0.4694932692265183,1.0069161706982739
2,1579721000000,0.4832931624415065,1.0074810986363538
2,1579754000000,0.49668271500806543,1.0081898521797001
2,1579787000000,0.5101438566411135,1.0090323358565918
2,1579854000000,0.5374379848860296,1.0111899402377704
2,1579887000000,0.5508617903237796,1.0124986941952576
2,1579921000000,0.5644743407652513,1.0140114419462765
2,1579954000000,0.5775838594204955,1.0156633350671114
0,1580000000000,49.9000053511762,8.899985826241611
1,1580000000000,492817.42162898235,5527517.732561519
2,1579987000000,0.5905304614098091,1.0175581869778756
2,1580021000000,0.6037258582175503,1.0197379534018571
2,1580087000000,0.6295764203123326,1.0245940940278375
2,1580121000000,0.6435473392702356,1.027343535568146
2,1580154000000,0.6573643258929335,1.030511923607846
2,1580187000000,0.6712269600644449,1.0338221543621278
2,1580221000000,0.6855846265015553,1.0375461717596781
2,1580287000000,0.7135587954226532,1.045188336421916
2,1580321000000,0.7279533835967809,1.049476840841379
2,1580354000000,0.742074848971748,1.0539739276265656
2,1580387000000,0.7560736148710268,1.0586269299276303
2,1580421000000,0.7705204451077641,1.0636871901473364
2,1580454000000,0.7845181477183136,1.0686494014371823
2,1580521000000,0.8125366766853852,1.0790642095635348
2,1580554000000,0.8261415788548099,1.0844341744797457
2,1580587000000,0.8396780109366824,1.090113886221795
2,1580621000000,0.8534624147647207,1.0959481737282966
2,1580654000000,0.8665978769349291,1.1018384490319528
2,1580687000000,0.8796101964559991,1.1080851011540533
2,1580754000000,0.9054519074473169,1.1218944019593977
2,1580787000000,0.9179250694761402,1.128782839722145
2,1580821000000,0.9305738893303369,1.136050713048521
2,1580854000000,0.9426935207538498,1.143064651345106
2,1580887000000,0.9545677601326913,1.1504434697114456
2,1580921000000,0.9664097930437386,1.1579502640353962
2,1580987000000,0.9880987028877021,1.173275246728258
1,1581000000000,492817.26435082837,5527518.129359204
0,1581000000000,49.900008918163415,8.899983628839983
2,1581021000000,0.9989520926638024,1.181556587908978
2,1581054000000,1.0094841123912275,1.1900410735915379
2,1581087000000,1.020209926868719,1.1988210460370812
2,1581121000000,1.0311292714477016,1.2080421910991448
2,1581187000000,1.0519273246998024,1.2270036871626262
2,1581221000000,1.062434227015484,1.2368758301348164
2,1581254000000,1.072505835678242,1.2465923775515266
2,1581287000000,1.0825971278205038,1.2564265503956007
2,1581321000000,1.092988639798732,1.267138030606001
2,1581354000000,1.102977681112445,1.278048098598591
2,1581421000000,1.123428122942611,1.300482884819106
2,1581454000000,1.1334098119862202,1.31189505633684
2,1581487000000,1.1429767524246772,1.3235266919377282
2,1581521000000,1.1523007996539016,1.3351968979542823
2,1581554000000,1.1607958948573514,1.346222222654334
2,1581587000000,1.1687373441323208,1.3569817614730917
2,1581654000000,1.1835795064683907,1.3787081294880628
2,1581687000000,1.19047946671379,1.3896695040128795
2,1581721000000,1.1973025313374457,1.4011429022749946
2,1581754000000,1.2036634840216374,1.412472437934843
2,1581787000000,1.209978172007392,1.4242333985272655
2,1581821000000,1.2163253635532243,1.4364845488928657
2,1581887000000,1.2279844053779683,1.460894325870565
2,1581921000000,1.2335789265888144,1.4737397945846915
2,1581954000000,1.2385862255656244,1.486249501280526
2,1581987000000,1.2431755194827125,1.498693570808035
0,1582000000000,49.900011191156665,8.899979076547586
1,1582000000000,492816.937762737,5527518.382513083
2,1582021000000,1.247550993794237,1.5115920034004806
2,1582054000000,1.2514603305412715,1.5242137928567003
2,1582121000000,1.2583430470755135,1.5498387188538167
2,1582154000000,1.2613319450100942,1.5627509895443352
2,1582187000000,1.2640027215725484,1.5756776581061425
2,1582221000000,1.2664373126729258,1.5890603942041934
2,1582254000000,1.2684926507773624,1.6021013691116648
2,1582321000000,1.2717564402822912,1.6287215314658505
2,1582354000000,1.2729129348631543,1.6418790166792192
2,1582387000000,1.2737545225494848,1.6550480376997638
2,1582421000000,1.2743251578454338,1.6686370138031965
2,1582454000000,1.274578576438474,1.6818296849320158
2,1582487000000,1.2745529010950074,1.6950675541459672
2,1582554000000,1.273450532377992,1.7227414180819058
2,1582587000000,1.2725118787022214,1.7366176675311316
2,1582621000000,1.2712131346666464,1.7509493122050908
2,1582654000000,1.269658056925147,1.76478226552745
2,1582687000000,1.2677989306504784,1.7785692676091547
2,1582721000000,1.2655990582157537,1.7926937147885837
2,1582787000000,1.2605943860027047,1.8202407900861788
2,1582821000000,1.2577115159812802,1.8342527622189255
2,1582854000000,1.2547611941848074,1.8477785628886008
2,1582887000000,1.251422992860421,1.8612140043300633
2,1582921000000,1.2478055500379743,1.8749701557667586
2,1582987000000,1.2398888613615424,1.900506719795168
0,1583000000000,49.90001113348481,8.899973484948534
1,1583000000000,492816.53619022353,5527518.376637207
2,1583021000000,1.235412725721201,1.913078418778219
2,1583054000000,1.230763136813647,1.9251674525082672
2,1583087000000,1.2258158593066408,1.937137591091116
2,1583121000000,1.2204104172573464,1.9493384845342154
2,1583154000000,1.2148681062515079,1.9610450230100815
2,1583221000000,1.2026240782306687,1.984437620764494
2,1583254000000,1.1960919505143368,1.9960043388993076
2,1583287000000,1.1893252310022298,2.007418603041031
2,1583321000000,1.181956487402215,2.0191316443406073
2,1583354000000,1.1745717737655426,2.0303152881005966
2,1583387000000,1.1668975963230608,2.041322151832742
2,1583454000000,1.149835847898724,2.063932710186245
2,1583487000000,1.140776800298549,2.0751344859401684
2,1583521000000,1.131210149988558,2.086635343993982
2,1583554000000,1.1223916136134329,2.0975502750764514
2,1583587000000,1.113561503921029,2.1083034246111167
2,1583654000000,1.09515444708752,2.129181241386099
2,1583687000000,1.0858079723441774,2.1392002826360015
2,1583721000000,1.075833917002338,2.1493810792577506
2,1583754000000,1.0661139473800516,2.158860528868815
2,1583787000000,1.0566010905018897,2.1678035659941335
2,1583821000000,1.0465043484699683,2.1765621302284033
2,1583887000000,1.026480295065751,2.193062552041711
2,1583921000000,1.0159568743010028,2.201349707956681
2,1583954000000,1.005524959256854,2.2093748677642893
2,1583987000000,0.9948525909410785,2.217425137894271
0,1584000000000,49.90000890891365,8.899969094755932
1,1584000000000,492816.22057567624,5527518.129724603
2,1584021000000,0.9837580948932853,2.2258041109179203
2,1584054000000,0.9727273115262115,2.233834944485168
2,1584121000000,0.9501834546391964,2.249846165165795
2,1584154000000,0.9393018979316096,2.2573785338098054
2,1584187000000,0.9285244799328788,2.2646742602259495
2,1584221000000,0.9173854930976858,2.272103134903644
2,1584254000000,0.906537094483521,2.2792374590620295
2,1584321000000,0.8844077477472811,2.2935274423973255
2,1584354000000,0.8734811188924825,2.3005020864475254
2,1584387000000,0.8623812816993951,2.3075299165716925
2,1584421000000,0.8509017710676501,2.3148219941766297
2,1584454000000,0.8397604535705591,2.3218990883050767
2,1584487000000,0.8286175593940607,2.328976679553901
2,1584554000000,0.8059945560964008,2.3433448257219287
2,1584587000000,0.7948515607486042,2.3504242830417654
2,1584621000000,0.7833690969148938,2.3577177043514403
2,1584654000000,0.7722267420726528,2.3647949194602456
2,1584687000000,0.7610835001973656,2.371873003498227
2,1584754000000,0.7384627752924178,2.3862418322585572
2,1584787000000,0.7273189519210036,2.393318701467833
2,1584821000000,0.7158384695465336,2.4006108443196887
2,1584854000000,0.7046962004461211,2.4076890225100516
2,1584887000000,0.6935528585633125,2.414765848551273
2,1584921000000,0.6820726376414215,2.422058613748578
2,1584987000000,0.6597881144541252,2.43621314240861
0,1585000000000,49.900005895467864,8.899966054580926
1,1585000000000,492816.0017962747,5527517.79497339
2,1585021000000,0.6483065253853962,2.4435049030089058
2,1585054000000,0.6371642717678705,2.4505826868347236
2,1585087000000,0.6260208397628367,2.4576610066139875
2,1585121000000,0.6145410054263013,2.4649544036113524
2,1585187000000,0.5922545939615049,2.4791086866359517
2,1585221000000,0.5807724821411946,2.4864001934491493
2,1585254000000,0.5696311624424635,2.493477377807071
2,1585287000000,0.5584888186806624,2.500555745165684
2,1585321000000,0.5470086215886157,2.507847397880126
2,1585354000000,0.5358661732285331,2.5149245700797214
2,1585421000000,0.513243405401673,2.52929354332747
2,1585454000000,0.5021008141441144,2.5363707284724653
2,1585487000000,0.4909575433772586,2.5434480041796257
2,1585521000000,0.4794779819830298,2.5507403258255836
2,1585554000000,0.468335968044347,2.557818761804132
2,1585587000000,0.4571927072721226,2.5648959695157854
2,1585654000000,0.4345692921647566,2.5792649532398535
2,1585687000000,0.42342620057570274,2.5863425129916346
2,1585721000000,0.41194533344101714,2.5936338576415108
2,1585754000000,0.40080350410297955,2.60071150727098
2,1585787000000,0.3896611207018934,2.6077888909893105
2,1585821000000,0.3781803920011626,2.615080544820728
2,1585887000000,0.35589520309411826,2.629234701872752
2,1585921000000,0.3444152818463573,2.636526340476611
2,1585954000000,0.33327259676721344,2.6436033806543873
2,1585987000000,0.3221300830611669,2.6506812624866734
0,1586000000000,49.900002859717084,8.899963069414294
1,1586000000000,492815.78696399496,5527517.457736986
2,1586021000000,0.31065046569262034,2.657973014926511
2,1586054000000,0.29950742314606416,2.665050958854989
2,1586087000000,0.2883634910990595,2.672127429344194
2,1586154000000,0.26573962114964594,2.686497612932061
2,1586187000000,0.2545975824729027,2.6935755498530036
2,1586221000000,0.24311659710970795,2.7008664342321764
2,1586254000000,0.23197362550436515,2.707943511632487
2,1586287000000,0.22083080349333453,2.7150206482791046
2,1586321000000,0.2093505333371691,2.7223120670192875
2,1586387000000,0.18706565777618261,2.736467046781387
2,1586421000000,0.1755872680363387,2.743757639042347
2,1586454000000,0.16454607664004417,2.7507723761035323
2,1586487000000,0.15359039250676007,2.7577279022719563
2,1586521000000,0.1423247668438895,2.7648737486273784
2,1586554000000,0.13138436811155813,2.77181096208817
2,1586621000000,0.10914215042660023,2.7860230586047146
2,1586654000000,0.09825727067092364,2.793089141904748
2,1586687000000,0.08739965196436167,2.800201703753479
2,1586721000000,0.07622546143746643,2.8076487685910916
2,1586754000000,0.06549982848463697,2.8149085272260295
2,1586787000000,0.05487994993790489,2.8222233448586733
2,1586854000000,0.03362017321098198,2.8373636372398923
2,1586887000000,0.023366726137872735,2.8449468206622246
2,1586921000000,0.012874769175385745,2.852929788028561
2,1586954000000,0.002741706432616065,2.860692283597211
0,1587000000000,49.899999901430796,8.899960031687241
1,1587000000000,492815.5683685318,5527517.129118334
2,1586987000000,-0.007291932909815951,2.868624131303381
2,1587021000000,-0.017745724309812583,2.8769618357731184
2,1587087000000,-0.037656028569203095,2.8940355647293954
2,1587121000000,-0.047566686237208056,2.903116719691872
2,1587154000000,-0.05697948958452126,2.912081969235799
2,1587187000000,-0.06587556439191454,2.921584695362156
2,1587221000000,-0.07545972314493493,2.931182421827043
2,1587254000000,-0.08467364539916157,2.9402170202655147
2,1587321000000,-0.1031330153789928,2.9586114418059246
2,1587354000000,-0.11161509761859116,2.968586216875526
2,1587387000000,-0.11977651958178141,2.978980144287496
2,1587421000000,-0.12793096082822006,2.9898827252645255
2,1587454000000,-0.13559391197695986,3.0006488112174408
2,1587487000000,-0.14300466457459188,3.0115890827309046
2,1587554000000,-0.15726166226079288,3.034319082713709
2,1587587000000,-0.16388762007729243,3.0457565807386704
2,1587621000000,-0.17043734224059504,3.0576966756013206
2,1587654000000,-0.1765271809813069,3.069413883965182
2,1587687000000,-0.18251188723414163,3.0811084036829843
2,1587754000000,-0.1938533989572548,3.1051762639449287
2,1587787000000,-0.19902427559540917,3.1176243655381177
2,1587821000000,-0.20396744262988364,3.1305721605048094
2,1587854000000,-0.2084478407849617,3.1432512954742426
2,1587887000000,-0.21261384377429712,3.156037278804699
2,1587954000000,-0.2201377662704615,3.182330574348747
1,1588000000000,492815.2393433054,5527516.916095859
